------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.656035, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 118
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.672835, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726174, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.850336, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.995119, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 119
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.672835, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726174, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.850336, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.995119, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 120
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.672835, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726263, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.850336, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.995119, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 121
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726263, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.850336, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 122
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726263, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851136, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 123
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726263, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851136, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.967132, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 124
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851136, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900039, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968061, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 125
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.712415, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851136, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 126
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713108, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851312, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.873643, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.035998, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 127
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673247, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713165, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851380, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.151548, end_time=None, duration=None
------
Drone: 128
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713165, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.803064, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851380, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.152142, end_time=None, duration=None
------
Drone: 129
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713165, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.804012, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851469, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.152142, end_time=None, duration=None
------
Drone: 130
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713165, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.804012, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851622, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126042, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.152142, end_time=None, duration=None
------
Drone: 131
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713414, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.804012, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851622, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126599, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.152142, end_time=None, duration=None
------
Drone: 132
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713414, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.804012, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851622, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.106964, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.126599, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.152142, end_time=None, duration=None
------
Drone: 133
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.673782, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.713526, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.726343, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.749531, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.775564, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.790336, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.804012, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.831268, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.851622, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.874325, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.900596, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.929524, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.968147, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.996163, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.036956, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.068544, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.092717, end_time=None, duration=None
