------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.945649, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.959930, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.105458, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139083, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268039, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 183
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087141, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.112817, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.188549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.247878, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.683974, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.959930, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.105458, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139083, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268039, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 184
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087141, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.112817, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.189548, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.247878, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.683974, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.959930, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.106031, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139710, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268039, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 185
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087141, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.112817, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.189548, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.247878, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.683974, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.959930, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.106112, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139710, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268389, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 186
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087817, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.112817, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.189548, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.247878, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.683974, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.960881, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.106112, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139710, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268389, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 187
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087817, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.112817, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.189548, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.247878, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.683974, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887206, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.960881, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.106112, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139710, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.162346, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.206632, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.222931, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.247893, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.268389, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.290649, end_time=None, duration=None
------
Drone: 188
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.955628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.977727, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.997456, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.020609, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.042301, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.065605, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.087817, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.113377, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.135552, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.149237, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.175601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.189548, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.215484, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.248623, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.264498, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.290705, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.318396, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.346350, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.375450, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.398774, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.422497, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.444789, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.484584, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.518522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.599623, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.610210, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.649227, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.684482, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.697221, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.726477, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.750404, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.772645, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.796341, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.846816, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.863931, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.887652, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.912460, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.937888, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.960881, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.997603, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.019586, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.055619, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.084001, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.106112, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.139710, end_time=None, duration=None
