------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.390008, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.829825, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.906843, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.940350, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 137
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.395901, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.618763, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.829825, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.906843, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.940350, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 138
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.395901, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.618763, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.829825, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.940350, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 139
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.395901, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.619756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.829825, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 140
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.619756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.829825, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 141
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.619756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 142
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.619756, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 143
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 144
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.653620, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 145
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.511909, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 146
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 147
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.830821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 148
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.396979, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.831832, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 149
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.565757, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.831832, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 150
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.831832, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.871268, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 151
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.620767, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677100, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.831832, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.872275, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.997012, end_time=None, duration=None
------
Drone: 152
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.621757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677807, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.831832, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.872275, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.998062, end_time=None, duration=None
------
Drone: 153
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.529513, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.566756, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.621757, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.654691, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.677807, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.707043, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.781570, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.832826, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.872275, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.907840, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.941360, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.970656, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.998062, end_time=None, duration=None
------
Drone: 154
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.397977, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.431620, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.481694, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.512521, end_time=None, duration=None
