------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.669260, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.189294, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 222
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737045, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937245, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.974819, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.011081, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.189294, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 223
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737045, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937245, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.974819, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.011081, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190037, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 224
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937245, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.974819, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.011081, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190037, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 225
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737236, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.011081, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190037, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 226
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.011081, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 227
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.054821, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 228
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.073559, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 229
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 230
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002080, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.284432, end_time=None, duration=None
------
Drone: 231
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002675, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.285298, end_time=None, duration=None
------
Drone: 232
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002675, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.034420, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.285298, end_time=None, duration=None
------
Drone: 233
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737330, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.942170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002675, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.035365, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.094578, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.285298, end_time=None, duration=None
------
Drone: 234
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737743, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.942170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002675, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.035365, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.095576, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.285298, end_time=None, duration=None
------
Drone: 235
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737743, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.942170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002675, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.035715, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.095576, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.111090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.158918, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.190956, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.285298, end_time=None, duration=None
------
Drone: 236
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.678303, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.714940, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.737903, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.816976, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.876789, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.937308, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.942170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.975677, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.984475, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:13.002994, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.012080, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.035715, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.055818, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.074248, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.095576, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.112090, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.126282, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.143100, end_time=None, duration=None
